xloc (m),yloc (m),t (seconds),mass (grams),vX (Km/s),vY (Km/s),vZ (Km/s),
128.506158328958,107.932063563782,1703.046611597296,0.000000736673,-16.644205885145,19.249834481710,-33.034894927631,
190.446776287313,300.119799058671,1663.542218443006,0.000002791640,-16.646524930799,19.248090901277,-33.034742384110,
357.896763969376,87.361818731556,3807.833837905899,0.000015670663,-16.520382083486,19.342380385099,-33.042991645034,
271.166620909920,483.514942565590,1044.190893788531,0.000005233012,-16.682858934409,19.220723238355,-33.032348023857,
136.288189633792,474.210965355180,554.553460627365,0.000000007648,-16.711551238803,19.199045113718,-33.030451433704,
477.318871314468,191.381089352261,2090.409498251509,0.000000035520,-16.621456587934,19.266918399828,-33.036389576795,
31.613593515208,364.651949331584,3156.112201225013,0.000000206703,-16.558778210213,19.313798558321,-33.040491059208,
281.119925920284,68.277031633615,1603.327213529148,0.000000140343,-16.650059407471,19.245432762386,-33.034509827091,
375.971241568036,341.441232424103,1706.244103881763,0.000009644799,-16.644018173158,19.249975596771,-33.034907273600,
12.940321606811,179.478762400865,1973.820203143638,0.000002451956,-16.628305579034,19.261778904444,-33.035939929213,
289.758946315170,16.587228693912,1261.078795026056,0.000000029627,-16.670140443777,19.230313787863,-33.033187088216,
342.015538662180,423.259291732426,2955.255087452708,0.000000289375,-16.570601651229,19.304976421424,-33.039719222241,
9.906520150512,118.504624376593,1403.396883442532,0.000000300601,-16.661791771222,19.236602965408,-33.033737319954,
52.549071086004,151.639707930692,2458.201126340078,0.000002639335,-16.599840330902,19.283117530731,-33.037806817108,
213.966852025054,320.741317417055,3619.295442739502,0.000007379091,-16.531494923120,19.334118689291,-33.042268840309,
152.014836558910,148.337177863918,3663.899762467016,0.000001779173,-16.528866228909,19.336073738848,-33.042439884982,
151.181993855215,181.476163352239,1292.982094994863,0.000000022429,-16.668269138363,19.231723900315,-33.033310457069,
499.578728760041,203.794150376256,3093.335108533036,0.000000221557,-16.562474088338,19.311041910992,-33.040249883817,
287.893006010797,368.175461286479,2349.991060835775,0.000000031019,-16.606201825378,19.278353681206,-33.037390034280,
146.444753726670,44.884189285610,3429.367639456876,0.000002087277,-16.542685447982,19.325790493947,-33.041540217629,
262.720896636730,94.066818507153,1658.701091912808,0.000000035492,-16.646809109143,19.247877214833,-33.034723688968,
80.902823868201,455.894307872380,2121.341092873830,0.000017024938,-16.619639255206,19.268281572581,-33.036508838958,
26.784317101399,23.406139668767,1645.007287391345,0.000001252010,-16.647612932429,19.247272753041,-33.034670805414,
202.805847606004,466.082127496132,1667.960886065033,0.000000077703,-16.646265548733,19.248285937288,-33.034759447550,
123.970247710149,193.884001714970,1429.472273135209,0.000000225973,-16.660261875915,19.237754921218,-33.033838103028,
435.440981980977,52.918904108671,2137.525227172533,0.000000030963,-16.618688339275,19.268994757089,-33.036571234517,
359.299277992205,274.620106553563,3900.553202821407,0.000001583328,-16.514915487719,19.346441281687,-33.043346927449,
445.362387466150,137.327709701315,2610.284233679995,0.000008398122,-16.590897283714,19.289809765155,-33.038392311754,
101.529874936752,245.913587812002,2952.276242419844,0.000000560382,-16.570776965121,19.304845535859,-33.039707771238,
463.245972255351,51.518002521393,2102.706700963201,0.000000210058,-16.620734100370,19.267460362330,-33.036436992370,
231.431764062315,77.312520849740,1270.727569193026,0.000000015814,-16.669574502366,19.230740276320,-33.033224401121,
128.537281255519,249.858162312955,1239.978631231003,0.000000032080,-16.671378019290,19.229381082546,-33.033105487074,
387.944428848830,410.567143979576,1842.648641997483,0.000005108846,-16.636009285162,19.255994062031,-33.035433821082,
378.636801562971,11.012445173672,1646.482244037325,0.000001691184,-16.647526353870,19.247337860884,-33.034676501612,
333.856396792421,338.106450771083,561.000679025688,0.000000060482,-16.711173622026,19.199330798755,-33.030476427907,
464.143569409432,223.314499601401,999.337323968241,0.000000067336,-16.685488492175,19.218738949139,-33.032174421045,
219.985323795033,176.716383955876,3025.844612888293,0.000000143401,-16.566446942981,19.308077604067,-33.039990540566,
45.091774072763,172.570556636448,1700.084942706279,0.000000019584,-16.644379751822,19.249703772824,-33.034883492086,
419.461034394576,383.355775827872,1890.905944467522,0.000000021995,-16.633175369417,19.258122585563,-33.035620042761,
301.469203870013,346.303313898688,669.048541983837,0.000000029193,-16.704844472929,19.204117586164,-33.030895217539,
122.069078044467,165.598662445133,2331.530569833238,0.000014517183,-16.607286950214,19.277540792655,-33.037318915747,
316.261384318108,356.907591498476,674.781340105183,0.000003154002,-16.704508622650,19.204371512631,-33.030917433227,
23.122027733961,309.768949399628,1843.300887077581,0.000000011968,-16.635970983825,19.256022833543,-33.035436338263,
75.172996483041,297.238462351785,3224.731176771689,0.000004934172,-16.554737873852,19.316811028714,-33.040754616216,
332.328905291430,403.058951072177,1107.878838722681,0.000000014160,-16.679124795643,19.223540209273,-33.032594476877,
255.349902742429,137.287701872918,2554.778177374275,0.000000079748,-16.594161559530,19.287367705739,-33.038178659240,
77.409190788948,26.520147420266,2384.019244671799,0.000000147940,-16.604201512052,19.279851937717,-33.037521114740,
408.693899746654,314.199376808241,2738.880036246730,0.000000009170,-16.583333255305,19.295465654614,-33.038887137964,
289.110731050088,146.940526015135,2564.547567658126,0.000000018210,-16.593587054160,19.287797557314,-33.038216266379,
5.688605169486,317.490141953814,967.242147796642,0.000000032087,-16.687369938210,19.217318890029,-33.032050181971,
243.725902740898,122.631803555910,2575.263495067134,0.000000816720,-16.592956873221,19.288269039227,-33.038257515702,
181.936708550950,323.121913951911,3176.953155500814,0.000002551676,-16.557551137739,19.314713583495,-33.040571113537,
56.831412951198,259.810225117979,2295.837455929257,0.000000067303,-16.609384910917,19.275968932840,-33.037181395833,
481.678969831441,203.494999045616,3074.006786743645,0.000000940776,-16.563611912223,19.310193048150,-33.040175617942,
498.963762380866,213.411754555851,2383.166499324027,0.000000654903,-16.604251641496,19.279814393667,-33.037517830061,
149.902266534842,342.005497955157,1497.089440015145,0.000000578829,-16.656294267474,19.240741612491,-33.034099404656,
168.982121672532,231.071627644480,1901.675830669235,0.000004117939,-16.632542869138,19.258597572066,-33.035661598695,
224.125707351873,136.719960038760,2215.105466638925,0.000000012433,-16.614129602077,19.272412910458,-33.036870284187,
370.312907431652,488.408695304726,924.461145585054,0.000000406284,-16.689877606989,19.215425784885,-33.031884556732,
117.783279371504,275.242789698139,2471.904853537912,0.000000017169,-16.599034612751,19.283720694596,-33.037859587109,
101.298723645082,146.271296055445,2324.597506712656,0.000000012567,-16.607694471748,19.277235488707,-33.037292205113,
110.566343552177,145.217777375882,584.085581957304,0.000051338286,-16.709821487449,19.200353669349,-33.030565917488,
279.734311683797,105.746634634396,3017.876447671093,0.000002407254,-16.566915956870,19.307727580659,-33.039959917486,
168.612272998785,191.562133982220,2288.122475173557,0.000001056304,-16.609838360397,19.275629153009,-33.037151668949,
218.151126284146,277.236242140386,2193.937638146803,0.000000535554,-16.615373527341,19.271480357692,-33.036788696392,
233.058045373242,356.344360972333,2608.191568425391,0.000000068999,-16.591020358618,19.289717704388,-33.038384257481,
471.573714645543,5.765623451504,3781.272061077412,0.000000052736,-16.521947940942,19.341216792231,-33.042889843849,
285.622912533136,0.392997762788,2033.212381561170,0.000000103180,-16.624816809546,19.264397298110,-33.036169008975,
114.644291443686,365.783943189937,1687.830038534477,0.000000039689,-16.645099172846,19.249162906205,-33.034836172388,
244.001314840984,258.399163167695,2658.745572556392,0.000000051484,-16.588047007177,19.291941490394,-33.038578813546,
300.389363910947,377.470240096611,2999.661628390197,0.000000172860,-16.567988070757,19.306927407747,-33.039889911427,
221.803123702169,349.225814492191,2751.476009186823,0.000000030748,-16.582592253402,19.296019510914,-33.038935594111,
389.655710839248,298.683422835790,2836.640511517180,0.000003687491,-16.577581666466,19.299763621532,-33.039263161345,
452.584447359167,326.762624061997,1734.785500646336,0.000000295653,-16.642342568385,19.251235144979,-33.035017469789,
320.332552092526,64.613199291443,1808.720384730143,0.000008052050,-16.638001561747,19.254497344081,-33.035302875228,
158.363860930370,388.132828011520,2278.847042631358,0.000000061009,-16.610383516438,19.275220636173,-33.037115928357,
156.487408955449,120.392168811975,1001.576799727802,0.000005289844,-16.685357207663,19.218838029350,-33.032183089440,
26.068668158853,441.023722941118,1935.580655235332,0.000000211674,-16.630551597162,19.260092765603,-33.035792411179,
388.438389787649,72.253779888053,1648.376829409273,0.000000630883,-16.647415143102,19.247421491587,-33.034683818350,
282.939613124639,379.546291323219,1272.740142561961,0.000001325276,-16.669456455048,19.230829232869,-33.033232183810,
26.144543962904,201.330109809618,2212.565108445939,0.000000015897,-16.614278888770,19.272300998160,-33.036860493130,
279.917661117915,352.933303079901,1579.265459348680,0.000003027938,-16.651471655231,19.244370419444,-33.034416884126,
245.089278720504,51.052958811108,854.530401822034,0.000001652277,-16.693976230119,19.212330662144,-33.031613768580,
21.098970115897,53.317278361578,3563.326199383009,0.000000117987,-16.534793063878,19.331665064544,-33.042054175959,
118.185252693178,496.418736815274,1874.400132019771,0.000000081708,-16.634144706085,19.257394591251,-33.035556351511,
206.032553666668,281.650601070356,1712.477977312636,0.000001801535,-16.643652203864,19.250250712024,-33.034931343065,
32.705828117194,120.775829150928,1882.319755771197,0.000000163215,-16.633679614406,19.257743894189,-33.035586911558,
82.640403617529,92.524614196219,2793.870571221691,0.000003972515,-16.580098108981,19.297883456220,-33.039098668195,
421.469566683486,365.673658585509,2654.608007099479,0.000003572704,-16.588290370804,19.291759500806,-33.038562891520,
167.580186546193,369.386771035900,4061.565521159675,0.000000013187,-16.505420051231,19.353490059954,-33.043963615639,
333.477883052021,214.417414588991,2712.510240550153,0.000010297087,-16.584884489858,19.294306070757,-33.038785687522,
481.537029159912,30.924112835910,2484.472536812071,0.000000437311,-16.598295669491,19.284273830237,-33.037907980207,
414.027136298801,141.906691024328,730.234026446036,0.000004502108,-16.701259781387,19.206827450152,-33.031132299918,
124.678531014064,196.276222871091,3153.496057239827,0.000007209235,-16.558932239799,19.313683691332,-33.040481009648,
398.334000325734,101.493126658553,2210.546213830588,0.000000010781,-16.614397530551,19.272212057600,-33.036852711839,
239.916264095100,52.711778922893,2915.504169828724,0.000000051221,-16.572941025106,19.303229717313,-33.039566405433,
104.761577497963,364.916897336242,1034.203430086665,0.000001161859,-16.683444473871,19.220281427322,-33.032309370400,
36.192957514014,237.276525210692,2590.498236067826,0.000000170504,-16.592060927204,19.288939310151,-33.038316156809,
157.450030718512,392.773223575344,3268.444237901131,0.000000022280,-16.552163728327,19.318729710770,-33.040922479145,
451.007546028954,410.090661878468,1679.769909934024,0.000001972962,-16.645572330958,19.248807162058,-33.034805048808,
174.244738599981,435.320451925811,1962.599780576071,0.000000027469,-16.628964633781,19.261284173498,-33.035896645864,
40.438064388800,83.538671333579,3032.227703278884,0.000001678417,-16.566071222730,19.308357991603,-33.040015071297,
135.452134566522,306.550746758104,3989.105267411098,0.000000029717,-16.509693650681,19.350318405220,-33.043686131805,
240.618567897774,466.687470672326,2359.799868524307,0.000000304790,-16.605625238249,19.278785580238,-33.037427820549,
160.427881934234,83.626381668792,3545.156962139066,0.000000065600,-16.535863656968,19.330868441674,-33.041984480489,
384.231597992129,319.862805597696,3280.194177248748,0.000003036011,-16.551471767531,19.319245395863,-33.040967595745,
106.759697640479,489.894990084244,3846.814632072113,0.000001555236,-16.518083956448,19.344087818661,-33.043141026114,
388.047890575518,139.773279024902,1205.207302527386,0.000000068341,-16.673417326922,19.227843910056,-33.032971001907,
197.862269890023,303.284439908564,980.606145453494,0.000001755743,-16.686586544302,19.217910202907,-33.032101915145,
35.669869663992,308.893773646326,1091.513287822629,0.000006454912,-16.680084383117,19.222816407489,-33.032531152427,
333.391640674392,26.931869947400,2676.621281434316,0.000088053272,-16.586995569244,19.292727717500,-33.038647599505,
71.579636161617,309.727870343342,2582.079871088266,0.000003493527,-16.592556009574,19.288568938452,-33.038283753484,
270.073495845105,231.664214780047,2900.451097334502,0.000002105828,-16.573826862282,19.302568202443,-33.039508530381,
355.947951661716,469.307145331507,3524.168210295495,0.000004353833,-16.537100337262,19.329948134135,-33.041903964012,
289.068494651549,448.405544499586,691.435171475692,0.000000359872,-16.703532952426,19.205109142410,-33.030981967470,
499.839802517222,433.082256701718,999.088002040779,0.000000433465,-16.685503108105,19.218727918444,-33.032173455984,
486.205624279049,298.295221898344,2411.419316292508,0.000000633743,-16.602590726768,19.281058228143,-33.037626651477,
109.276733226744,177.590890215117,2530.301563767949,0.000000122671,-16.595600898495,19.286290673427,-33.038084431122,
9.205554498016,335.513128239298,1746.972801491618,0.000002861213,-16.641627048585,19.251772938915,-33.035064520662,
479.464587934711,345.284915875973,2072.013594536926,0.000000096057,-16.622537354242,19.266107611334,-33.036318641994,
24.923213031935,260.477982653166,2101.947615536163,0.000000011151,-16.620778698827,19.267426908579,-33.036434065546,
